"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CIVIC CENTER METROLINK STATION",333399,2,17,21:55:00,21:55:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","CIVIC CENTER METROLINK STATION",333399,2,24,21:57:00,21:57:00,2
"RED LINE TO SHILOH SCOTT","CIVIC CENTER METROLINK STATION",CC0033,2,24,22:06:00,22:06:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CIVIC CENTER METROLINK STATION",CC0033,2,17,22:06:00,22:06:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CIVIC CENTER METROLINK STATION",333399,2,17,22:15:00,22:15:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","CIVIC CENTER METROLINK STATION",333399,2,24,22:17:00,22:17:00,2
"RED LINE TO SHILOH SCOTT","CIVIC CENTER METROLINK STATION",CC0033,2,24,22:26:00,22:26:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CIVIC CENTER METROLINK STATION",CC0033,2,17,22:26:00,22:26:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CIVIC CENTER METROLINK STATION",333399,2,17,22:35:00,22:35:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","CIVIC CENTER METROLINK STATION",333399,2,24,22:37:00,22:37:00,2
"RED LINE TO SHILOH SCOTT","CIVIC CENTER METROLINK STATION",CC0033,2,24,22:46:00,22:46:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CIVIC CENTER METROLINK STATION",CC0033,2,17,22:46:00,22:46:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CIVIC CENTER METROLINK STATION",333399,2,17,22:55:00,22:55:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","CIVIC CENTER METROLINK STATION",333399,2,24,22:57:00,22:57:00,2
"RED LINE TO SHILOH SCOTT","CIVIC CENTER METROLINK STATION",CC0033,2,24,23:06:00,23:06:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CIVIC CENTER METROLINK STATION",CC0033,2,17,23:06:00,23:06:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CIVIC CENTER METROLINK STATION",333399,2,17,23:15:00,23:15:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","CIVIC CENTER METROLINK STATION",333399,2,24,23:17:00,23:17:00,2
"RED LINE TO SHILOH SCOTT","CIVIC CENTER METROLINK STATION",CC0033,2,24,23:26:00,23:26:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CIVIC CENTER METROLINK STATION",CC0033,2,17,23:26:00,23:26:00,2
"BLUE LINE TO EMERSON PARK","CIVIC CENTER METROLINK STATION",333399,2,24,23:37:00,23:37:00,2
"RED LINE TO SHILOH SCOTT","CIVIC CENTER METROLINK STATION",CC0033,2,24,23:46:00,23:46:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CIVIC CENTER METROLINK STATION",333399,2,17,23:55:00,23:55:00,2
"BLUE LINE TO EMERSON PARK","CIVIC CENTER METROLINK STATION",333399,2,24,23:57:00,23:57:00,2
"RED LINE TO FAIRVIEW HEIGHTS","CIVIC CENTER METROLINK STATION",CC0033,2,24,24:06:00,24:06:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CIVIC CENTER METROLINK STATION",CC0033,2,17,24:06:00,24:06:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","CIVIC CENTER METROLINK STATION",333399,2,24,24:17:00,24:17:00,2
"RED LINE TO FAIRVIEW HEIGHTS","CIVIC CENTER METROLINK STATION",CC0033,2,24,24:26:00,24:26:00,2
