"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,22:04:00,22:04:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,22:08:00,22:08:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,22:15:00,22:15:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,22:17:00,22:17:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,22:24:00,22:24:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,22:28:00,22:28:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,22:35:00,22:35:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,22:37:00,22:37:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,22:44:00,22:44:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,22:48:00,22:48:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,22:55:00,22:55:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,22:57:00,22:57:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,23:04:00,23:04:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,23:08:00,23:08:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,23:15:00,23:15:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,23:17:00,23:17:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,23:24:00,23:24:00,1
"BLUE LINE TO EMERSON PARK","CENTRAL WEST END METROLINK STATION",333399,2,19,23:28:00,23:28:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,23:35:00,23:35:00,1
"RED LINE TO SHILOH SCOTT","CENTRAL WEST END METROLINK STATION",CC0033,2,19,23:37:00,23:37:00,1
"BLUE LINE TO EMERSON PARK","CENTRAL WEST END METROLINK STATION",333399,2,19,23:48:00,23:48:00,1
"RED LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",CC0033,2,19,23:57:00,23:57:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","CENTRAL WEST END METROLINK STATION",333399,2,22,24:04:00,24:04:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",333399,2,19,24:08:00,24:08:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","CENTRAL WEST END METROLINK STATION",CC0033,2,22,24:15:00,24:15:00,1
"RED LINE TO FAIRVIEW HEIGHTS","CENTRAL WEST END METROLINK STATION",CC0033,2,19,24:17:00,24:17:00,1
"BLUE LINE TO CIVIC CENTER","CENTRAL WEST END METROLINK STATION",333399,2,19,24:28:00,24:28:00,1
"RED LINE TO CIVIC CENTER","CENTRAL WEST END METROLINK STATION",CC0033,2,19,24:37:00,24:37:00,1
"BLUE LINE TO CIVIC CENTER","CENTRAL WEST END METROLINK STATION",333399,2,19,24:58:00,24:58:00,1
"RED LINE TO CIVIC CENTER","CENTRAL WEST END METROLINK STATION",CC0033,2,19,25:17:00,25:17:00,1
