"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,16:22:00,16:22:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,16:30:00,16:30:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,16:33:00,16:33:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,16:39:00,16:39:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,16:42:00,16:42:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,16:50:00,16:50:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,16:53:00,16:53:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,16:59:00,16:59:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,17:02:00,17:02:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,17:10:00,17:10:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,17:13:00,17:13:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,17:19:00,17:19:00,2
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","EMERSON PARK METROLINK STATION",333399,2,10,17:22:00,17:22:00,2
"BLUE LINE TO FAIRVIEW HEIGHTS","EMERSON PARK METROLINK STATION",333399,2,31,17:30:00,17:30:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","EMERSON PARK METROLINK STATION",CC0033,2,10,17:33:00,17:33:00,2
"RED LINE TO SHILOH SCOTT","EMERSON PARK METROLINK STATION",CC0033,2,31,17:39:00,17:39:00,2
